time,0.48,0.48359,0.487179,0.490769,0.497949,0.501538,0.505128,0.508718,0.512308,0.515897,0.519487,0.523077,0.526667,0.530256,0.533846,0.537436,0.541026,0.544615,0.548205,0.551795,0.555385,0.558974,0.562564,0.566154,0.569744,0.573333,0.576923,0.580513,0.584103,0.587692,0.591282,0.594872,0.598462,0.602051,0.605641,0.609231,0.612821,0.61641,0.62
1730.3333333333333,3.124697488811541,3.1255554737356657,3.1263630081660287,3.127123913830506,3.128519046115641,3.1291590337660837,3.1297640684131816,3.13033626609233,3.130877943257713,3.1313908502317807,3.131876723480656,3.13233752271539,3.1327745958121938,3.133189699530859,3.1335846054195393,3.133960937728893,3.1343206206636522,3.134665429657712,3.134996748939961,3.135287423255127,3.1355068020116357,3.1357195879591266,3.135927209506307,3.136130129184189,3.136328564708209,3.136522573289107,3.1367123177423473,3.1368977896089656,3.1370790436896177,3.1372561500523806,3.1374290767761566,3.1375979206740214,3.1377626459916175,3.137923406262259,3.1380800990984055,3.1382326751697387,3.1383814495903315,3.1385260863581887,3.1386668848673223
1790.0,3.1220870609355913,3.1231449926323647,3.124136241419867,3.125066655591607,3.1267645638180586,3.127540381938858,3.128272151221279,3.128962852307068,3.12961546005949,3.1302323166884936,3.130815621542572,3.131367819863657,3.1318905694308503,3.1323859912545946,3.132856196835511,3.133303031412845,3.133728713333351,3.134135266233727,3.1345242747157287,3.134848378712767,3.13505432758261,3.1352518083982206,3.1354430490894645,3.1356287933625837,3.1358094172981703,3.1359850475714453,3.136155952769357,3.1363221533312426,3.1364837444691784,3.1366408421378846,3.1367934220057405,3.1369415757263033,3.1370854382005353,3.137225044676253,3.1373603283623357,3.137491242968332,3.137618185266909,3.137740749692216,3.137859309894289
1849.6666666666665,3.1186484308085447,3.1199752290879488,3.1212099089512253,3.1223616423160427,3.124448073772202,3.1253954217219877,3.1262859930168867,3.1271242009327858,3.1279143067889628,3.128659531251208,3.1293629623023667,3.1300278088747318,3.130656291693861,3.1312510778653952,3.131814773771892,3.1323495501289407,3.1328580187161235,3.1333425185080435,3.1338048919883863,3.134171623766253,3.134360514751606,3.134539001727961,3.134710211082103,3.134875182636423,3.135034460805282,3.13518823576389,3.1353368898203398,3.135480467176543,3.1356190971253266,3.135752941992689,3.135881982157478,3.136006349693715,3.1361262186417447,3.1362416292262854,3.13635250394974,3.136458804334037,3.1365609972862543,3.136658616779644,3.1367521009939567
1909.3333333333333,3.1140912658152553,3.11579593679179,3.1173678469430417,3.1188221462077976,3.121427908694361,3.1225994703799556,3.1236950760660234,3.124721481133073,3.125685099741207,3.1265908801033238,3.127443415173082,3.128247199320115,3.129005509055763,3.1297218912853415,3.1303997776450436,3.1310419120655135,3.1316515143553847,3.132231399139385,3.1327837949523225,3.1332030063012377,3.1333717127018055,3.133528006509234,3.1336759870006508,3.1338169974085046,3.133951764597177,3.134080540056737,3.1342038273921053,3.1343216941221743,3.134434295996222,3.1345418426364287,3.134644319911621,3.1347419151050557,3.1348347962314356,3.1349230430835973,3.1350065523911663,3.135085298774962,3.135159805229214,3.1352295575982136,3.135295042885008
1969.0,3.1079881089880077,3.1102255193533415,3.1122746808346125,3.114155359291057,3.117484664647472,3.118962742073166,3.120334531417549,3.1216108954656177,3.122801703303233,3.1239148822789273,3.12495779518182,3.12593697054964,3.126857525927153,3.1277245610529567,3.1285428690003565,3.129316251703555,3.1300488965101243,3.13074443004271,3.1314057286730694,3.1318883109213527,3.132033507353345,3.1321642934110807,3.1322857507078345,3.1323995063548344,3.1325064732041223,3.132606958713665,3.1327015866872454,3.1327904475585138,3.132873713770551,3.132951640588518,3.1330242216897197,3.1330917029875804,3.133154224966617,3.133211916248843,3.1332646444856866,3.13331240246464,3.1333557510748085,3.13339414689378,3.1334281057455486
2028.6666666666665,3.099858374635778,3.1027859076662008,3.105476390340214,3.107944281144249,3.112284010730373,3.114191422718795,3.11594797606237,3.1175700929138856,3.119071141761711,3.120463992510615,3.121760012136882,3.1229683495471994,3.1240995575062365,3.1251591536577767,3.1261548283416225,3.1270922127036345,3.1279771514698416,3.128814617987665,3.1296085936906577,3.1301677686750526,3.130285169462236,3.1303862735221815,3.1304770854966715,3.1305594679398396,3.1306345073778674,3.13070255726789,3.130764349440306,3.1308199964420265,3.1308696775890215,3.130913688931815,3.1309520359659766,3.130985019014945,3.1310127422473153,3.131035381967618,3.1310527815914613,3.131064957147874,3.1310720067313014,3.1310748236449646,3.1310724906770755
2088.333333333333,3.0895481303067216,3.093176974257856,3.0965810367710205,3.099750727842142,3.1053917382953564,3.1078800709032413,3.1101662187058214,3.1122672925306256,3.114199585705479,3.115980173951805,3.117625255750608,3.1191473729265597,3.1205613674565758,3.1218771324649115,3.1231056668311927,3.1242555902566176,3.1253352295562644,3.1263521265327503,3.1273119296084095,3.1279655839030043,3.1280490534237897,3.128114537852239,3.1281688524841407,3.128214027131917,3.128251291347861,3.1282810336589018,3.128304070584071,3.1283205371057754,3.1283306247950073,3.1283346400000194,3.1283326190344027,3.1283249067148113,3.1283115748104287,3.1282929390466307,3.128268674159664,3.1282388505743235,3.1282035815425235,3.1281638449586913,3.1281186579393836
2148.0,3.0777012102645003,3.081768265783506,3.0857114941123114,3.0894943678280304,3.0964722140533603,3.0996349132185355,3.102572939699372,3.1052904815530873,3.107795876757687,3.110102397614201,3.1122256929694405,3.1141803107649366,3.11598428164345,3.1176519989008256,3.1191972542503557,3.1206333079683146,3.1219722197815782,3.1232248511582945,3.12439972468733,3.125174189466507,3.1252147375551784,3.12523589441743,3.125245145038046,3.1252446080377982,3.1252356089599083,3.1252185654506395,3.1251943460852543,3.125163113722276,3.1251250661408987,3.1250805368496115,3.125029593438231,3.1249726146611465,3.124909659128791,3.124841072409426,3.1247658452288665,3.12468624040633,3.124599715311886,3.12450876576015,3.1244125481334413
2207.6666666666665,3.065652281106275,3.069718512041142,3.073799808802489,3.0778538644660447,3.085713754720477,3.0894434972371982,3.092999056094167,3.096359452033056,3.099510989894474,3.1024483954853066,3.105173575031115,3.1076922849844415,3.1100170890294283,3.1121611645541254,3.1141391859348913,3.115966944254335,3.1176597304584694,3.119232058505361,3.1206966275856445,3.121631879596376,3.121616199634291,3.121580812031455,3.1215330721258185,3.1214751110098433,3.1214082929805844,3.1213330709962603,3.1212503319850047,3.1211602835309535,3.12106314993257,3.120959296492621,3.1208488447660767,3.1207322031406557,3.120609455501392,3.1204809745398467,3.12034591813202,3.120206355474809,3.1200601152288554,3.1199093825909294,3.1197535446671703
2267.333333333333,3.054662529771372,3.058377531410925,3.0621984683414665,3.0661044550135177,3.074047603849395,3.0780097482240496,3.081913127158391,3.0857195354156124,3.089394446214532,3.0929092676962124,3.0962425353007688,3.0993790924347726,3.1023127236648866,3.105042745629298,3.1075743283228556,3.10991696785261,3.112083536449896,3.1140883422655845,3.1159453561237873,3.1170996564602698,3.1170130184438767,3.1169062967803143,3.116787466883469,3.1166586068939406,3.1165210625774993,3.1163753437244592,3.116222327801874,3.1160622974416925,3.115895538775182,3.1157224631279297,3.1155432018790417,3.115358345530978,3.1151679528203884,3.1149724755723986,3.11477133024746,3.114566215475506,3.114355578779572,3.1141411691997236,3.1139226298278366
2327.0,3.045187486378369,3.048495679250836,3.0518956977920713,3.0554040174102854,3.062744290033494,3.0665487007243475,3.0704096546771513,3.0742945250789733,3.07816693614408,3.0819899556067583,3.0857274744512484,3.0893461908234205,3.0928185638407166,3.096122540644772,3.099243140564481,3.10217219167635,3.104908207760875,3.10745508460709,3.109819263185831,3.1112647932161277,3.1110944329749417,3.110905242727422,3.1107056499129966,3.1104976153811332,3.110282403161929,3.1100604655584663,3.109832881813497,3.109599900077061,3.109361871844995,3.109119247964559,3.108872273720592,3.1086215095690113,3.1083670617735244,3.108109455531709,3.107848374502788,3.1075851053639942,3.107318701013784,3.107050459157522,3.106780234730545
2386.6666666666665,3.0366166424136063,3.039817237452403,3.042976106419108,3.0461500947775497,3.052701572372423,3.0561233824673937,3.0596508109064233,3.0632764931637313,3.0669834042702107,3.0707474652694224,3.0745388278667822,3.0783236767667423,3.082067960402711,3.085737482856012,3.089301135385539,3.0927320675965864,3.0960089813018126,3.099116579767951,3.102043636205807,3.103834031433977,3.1035846938765177,3.103319917609659,3.10304852635557,3.1027722527916297,3.102492193070585,3.102208795213195,3.1019229236855352,3.1016348849850743,3.1013450376382092,3.101053787372872,3.1007613958066305,3.100468309468811,3.100174702326686,3.099880970213599,3.0995869897436616,3.099293630729972,3.099000405508166,3.098708090553221,3.0984166785614113
2446.333333333333,3.0274078388798573,3.0311137520663656,3.034530567421317,3.0377610069905066,3.043976210060234,3.0470803965800255,3.0502396064081347,3.0534812039978254,3.056820107396616,3.0602596936944626,3.063793777366732,3.067407242600476,3.0710784089886767,3.0747800833534544,3.078481756470538,3.0821514635038305,3.08575828229693,3.089272535879017,3.092665810326706,3.094778184270144,3.094486292865623,3.0941838389661815,3.0938798560261334,3.0935756684160602,3.0932720406705383,3.09296931979042,3.0926680566226166,3.0923684637835565,3.0920707759864063,3.0917752461685426,3.091482037908362,3.091191403596955,3.090903451287777,3.0906183934679605,3.0903361466638177,3.0900571954974962,3.08978124649704,3.0895087040793108,3.0892395398053254
2506.0,3.014974290700467,3.020300431519395,3.024830547237547,3.0288049973640105,3.0357141715165312,3.0388650909815214,3.0419204582142454,3.0449417461084862,3.047978412739285,3.051067210330883,3.054234160381263,3.0574936015857777,3.060849366432169,3.0642965135705467,3.0678221382300874,3.0714070047186777,3.0750270233684143,3.078654250135242,3.0822561600998806,3.084563203644744,3.0842899532806998,3.0840106039437822,3.083733829822031,3.08346059067949,3.0831912865068074,3.082926068195924,3.0826653586934074,3.0824088183491467,3.0821567041069438,3.081909082421087,3.0816659425523376,3.0814273779031343,3.081193398193241,3.080964011701362,3.0807391039518643,3.080518864482905,3.0803030616579656,3.080091841670654,3.0798851124898863
2565.6666666666665,2.993780658279934,3.003323698340368,3.0108537897615673,3.01692868912859,3.026315542435185,3.0301457866710435,3.0336217899225995,3.0368543961700643,3.039929338814897,3.0429163761788742,3.0458726764156396,3.0488441906874213,3.0518655479903174,3.054961577366972,3.0581466063420675,3.0614252897027714,3.0647944091842385,3.0682425730292886,3.071749885841868,3.0740681135980905,3.073870884078801,3.073670012152629,3.07347345382783,3.0732818141761347,3.073095243497496,3.0729137302370155,3.0727373160930034,3.072565856025866,3.072399320579864,3.072237647821562,3.072080751719483,3.0719285684588327,3.0717810212759766,3.07163802476214,3.0714994409250016,3.0713652917181693,3.071235373935012,3.071109696994338,3.070988132728905
2625.333333333333,2.9546317789915433,2.9719174239638537,2.986016078701666,2.997213247365017,3.0130527476876656,3.0187740542340453,3.023578236173985,3.027735232652595,3.0314320982169614,3.034804024326124,3.037951838388324,3.0409542166499426,3.043876104382683,3.0467705713696445,3.049680933100907,3.0526409294971364,3.055674229232213,3.0587948555062505,3.062005879950486,3.0641857816882543,3.0640935629046355,3.0639980935101208,3.063906350978005,3.0638187461801225,3.0637353021471636,3.0636559497283926,3.0635805998029695,3.0635091414555093,3.063441296020155,3.063377309837433,3.0633168324732516,3.0632599009742365,3.0632063354083314,3.063156039241723,3.0631088803619475,3.063064838301584,3.063023731476624,3.062985544593211,3.0629501518949134
2685.0,2.8969670918044255,2.9203594577375833,2.941992659745325,2.9610355335282654,2.99004508221244,3.000369496999392,3.008546659898241,3.0151138761944267,3.0205191732675027,3.0250993732770866,3.029092774433937,3.0326656619126315,3.0359404274701047,3.039008780981243,3.041943888718261,3.0448065155219823,3.047647022112565,3.050506165077655,3.053413528543639,3.0554117115984014,3.05542095055208,3.055425903344367,3.0554327215050425,3.055441774621404,3.0554530862091065,3.055466598129277,3.05548223094506,3.0554999238025644,3.055519584557294,3.055541134804494,3.0555644821904986,3.0555895627535703,3.055616339015496,3.055644673703691,3.05567447448598,3.055705782996585,3.0557384040790794,3.055772390203289,3.055807632281184
2744.6666666666665,2.835089626262957,2.8588684219709832,2.8826969728089815,2.906231874939947,2.949135726950985,2.966918075952968,2.981746156090935,2.9937366032759485,3.0032795711943727,3.0108862705918797,3.0170500642840645,3.0221713733163247,3.026548559872192,3.0303923406931643,3.0338521502052958,3.0370389753661593,3.040037573656418,3.042916311400262,3.0457291327397393,3.047638343937741,3.0477252622882274,3.047805814698701,3.0478863596391363,3.0479669868515415,3.048047944476263,3.0481292096551904,3.048210794767435,3.0482927215930755,3.048375018388726,3.0484574931029598,3.048540195792916,3.048623083520252,3.048706146602961,3.0487893772142995,3.0488726246073856,3.0489560805647633,3.049039460757937,3.0491229629200243,3.0492064792767604
2804.333333333333,2.771953638631685,2.79803404894834,2.8221386073391015,2.8455301704495457,2.892207784230669,2.9150139726077327,2.936463608117524,2.9557427842890602,2.9723188816477597,2.9860473122048745,2.997126383962165,3.0059702129467567,3.0130692656262736,3.018873632442175,3.0237413342407846,3.027936897717502,3.0316484634283163,3.035010915161295,3.038122272726058,3.0401622329924276,3.0403004118067996,3.0404296968405227,3.040556678976504,3.0406822033604386,3.0408065521759196,3.0409297780762867,3.041052021884656,3.0411733939388186,3.0412940367578494,3.0414136634523725,3.0415324447218435,3.041650393513284,3.0417675197226655,3.041883917605379,3.0419993518427173,3.042114223248599,3.04222808461723,3.0423413240047728,3.042453809696461
2864.0,2.685899852682071,2.7254507471644818,2.757587898010859,2.784920736908526,2.8326947175297557,2.855582957238381,2.878513235760318,2.9012988299818065,2.923307331295353,2.9437231995066613,2.9618434735690156,2.977276456490253,2.9899914272540533,3.000247346940606,3.0084684732201836,3.0151181754205427,3.0206063640497627,3.0252529552497522,3.029289538471225,3.0318095372475984,3.031981670051103,3.032141451912872,3.0322972998924556,3.0324505047811097,3.03260153423696,3.0327505035007674,3.0328977043806056,3.0330433089332742,3.033187531978438,3.0333300527335485,3.0334711712399853,3.033610845894218,3.033749149370045,3.033886250355761,3.0340218304814464,3.0341564813105277,3.03428960019067,3.0344217358849908,3.0345527274429904
2923.6666666666665,2.535162795180098,2.6081624118444773,2.6640215347603142,2.707569554738292,2.7714872091416725,2.79685535709094,2.8202324524438156,2.8428117976016036,2.865280357258203,2.887782553287173,2.909958246341564,2.9311111672875567,2.950476564406933,2.9674713322678676,2.981832164328913,2.993621066182988,3.003140164631821,3.010812404847134,3.017066466871963,3.0207389345710443,3.0209414688019653,3.021127318259034,3.0213082875409434,3.021485992297444,3.0216610541649467,3.0218336650020676,3.022004192636625,3.0221728168042867,3.022339766227357,3.022504763032426,3.0226680557945538,3.0228297642068145,3.0229898928507493,3.0231486327305266,3.0233056469907273,3.023461585052775,3.023615812488773,3.0237689157059684,3.023920729756329
2983.333333333333,2.246416900820094,2.3897004754435036,2.4970500511768856,2.5781733196358942,2.6882267942545477,2.7263395170523843,2.7575174133149365,2.7841174544651928,2.807977017199509,2.830477838550558,2.852550704285273,2.8746369059756747,2.896675022975277,2.9181789460047893,2.938434591011295,2.956752913918196,2.9726716133616344,2.986039593731482,2.9969852648921522,3.0032447774241247,3.003516070148361,3.0037633935775077,3.0040052323597544,3.0042435289509237,3.0044789753336376,3.004711767793497,3.0049422489386632,3.0051705589905606,3.0053968799288633,3.0056210474200302,3.0058432438919036,3.0060635748891964,3.006282053144358,3.0064988257972303,3.0067136373821883,3.006927007049044,3.0071384398894256,3.0073484073250025,3.0075567794973352
3043.0,1.6779681664650827,1.965456741614508,2.178032521418718,2.33646847796635,2.5453830418391528,2.6140961751219565,2.667229047358691,2.70904664734778,2.7428071961039358,2.771043557673373,2.7957450238185677,2.8184516964901585,2.8402894465927666,2.8619505192340293,2.8836600043439677,2.9051882498881048,2.9259693678870287,2.9453057108912324,2.962588950797728,2.9730486202087274,2.973539680271143,2.973992204620104,2.9744359840938825,2.9748736334555455,2.975305963112098,2.9757332798864047,2.9761558939701906,2.9765739590689666,2.9769876518685585,2.9773969630728896,2.9778020472252873,2.978203127344683,2.978600076092542,2.978993109561534,2.979382122434152,2.9797674894418704,2.9801489381728326,2.9805268226994572,2.980901094457134
3102.6666666666665,,,1.5541225683129691,1.869934191553925,2.278559874289515,2.4100011200436042,2.50958823306932,2.58566452453253,2.6443939053789864,2.6903905815686366,2.727166090302591,2.7574395903349034,2.783349090719364,2.8065769233454896,2.8284080871842106,2.8497381718928834,2.8710446261219573,2.8923627278547723,2.913322287935487,2.927227266611468,2.928119476723677,2.9289569030979608,2.9297793396942975,2.93059015148047,2.9313903569442123,2.932180423676985,2.932960726616727,2.9337312108335976,2.9344929949599896,2.9352453482520184,2.9359887673910867,2.9367234288062862,2.937449503158312,2.9381671649752645,2.938876452449308,2.939577716722571,2.9402708682872545,2.9409559459130463,2.9416335634943396
3162.333333333333,,,,,1.7667746061109688,2.023521418962276,2.2157184314222382,2.3606147651722442,2.470587506028897,2.554672186731147,2.6195450770362685,2.6701976073097047,2.710416453842165,2.7431232795492226,2.770609236317898,2.7946900332663027,2.816786662804379,2.8379574600627517,2.8588768780807685,2.8733977753301034,2.8746659725173527,2.8758750764655727,2.8770654335693324,2.878240916148969,2.8794019551703274,2.8805502583289018,2.881685654844561,2.882808383057255,2.883918703159001,2.88501681593702,2.886102928330418,2.8871772548004406,2.888239976959709,2.8892912784615654,2.8903312500224114,2.8913602244947256,2.8923781695551294,2.8933854365212675,2.8943820807772944
3222.0,,,,,,,1.6555683194795332,1.9367869851162365,2.1476853871407666,2.3070198590741784,2.4281805128302745,2.5209374929825357,2.5925126379100525,2.6483034684539692,2.692395145705451,2.7279288492311538,2.7573591913022955,2.782630074307783,2.805273300574651,2.8201807847454483,2.821779256385816,2.8233122369438277,2.824820775777778,2.826308593919758,2.827777223880017,2.8292273801767287,2.8306597241725164,2.8320746908820107,2.8334728045366795,2.8348544870369,2.836220112652877,2.837570285356691,2.838905080761541,2.8402247455476033,2.8415298858690257,2.8428210080359406,2.8440980481366624,2.8453614602429598,2.8466114600787815
3281.6666666666665,,,,,,,,,1.5358487341768268,1.8433123273898353,2.074198863157579,2.24899029031684,2.382167194508364,2.4842814719254047,2.5631337221896473,2.6245551395780433,2.672953439058673,2.7117045437299234,2.743423574600041,2.762645324851316,2.7649374730321816,2.7671287431017273,2.7692703382047847,2.7713679163085594,2.773424036399439,2.7754407256474067,2.7774195715934287,2.7793619077026985,2.7812694100628246,2.7831431661877346,2.784984493999027,2.786794591675676,2.788574445572948,2.790324877026423,2.792047295439997,2.793742534053299,2.7954112534836675,2.797054653312932,2.798673381030455
3341.333333333333,,,,,,,,,,,1.4070369959788573,1.7427590794812038,1.994992314442154,2.1862993681521905,2.3323507278628206,2.444530222030161,2.5312522845417127,2.5988046833352665,2.651917214641843,2.682744825176348,2.686735397694457,2.6905288455702765,2.6942061932310204,2.6977780630609915,2.70125036656565,2.7046279092977614,2.7079149165106173,2.7111152422178115,2.7142326749150705,2.7172705948350107,2.7202323131079638,2.723120929060398,2.7259393934821365,2.728690300505041,2.731376558190629,2.7340007280147827,2.736564955267613,2.7390719460492083,2.7415234746496893
3401.0,,,,,,,,,,,,,,1.6347607756733553,1.9097943716836996,2.1187206546050135,2.2785347992763407,2.4015037220888154,2.4966519557483364,2.5511221402805293,2.55883522947532,2.5661375140114306,2.5731723571659932,2.5799617322628676,2.5865194378897534,2.5928569876449545,2.598984966473142,2.6049129244555504,2.610650039408722,2.6162047346063653,2.6215853613809497,2.6267994221176885,2.631854229597617,2.636756482089498,2.6415127909234544,2.646129453986437,2.650612065907267,2.654966409846904,2.6591976666844857
3460.6666666666665,,,,,,,,,,,,,,,,1.5188942821608913,1.8183182994051676,2.0460051578093714,2.2204056611629097,2.3198269273123877,2.335242129290413,2.3497920553841056,2.3637409518295325,2.3771359979767928,2.390009184620859,2.4023882344342824,2.414297959575787,2.42576184335978,2.4368016862966915,2.4474379601323832,2.4576900676662365,2.467575845072453,2.477112994562339,2.486317429176249,2.4952041305771315,2.5037878268928635,2.5120820663668386,2.520099867640557,2.527853380203643
3520.333333333333,,,,,,,,,,,,,,,,,,,1.7200407583038677,1.9043161425599215,1.9353878666226194,1.964625811618058,1.9925287786263406,2.019200778068192,2.044716898778814,2.069142669362907,2.0925379207717176,2.114958096961061,2.1364547206092794,2.1570761887370544,2.1768676596646523,2.195871481144553,2.214127529750632,2.2316731376718444,2.2485433750577473,2.264771546498369,2.280388529865066,2.2954238842306225,2.309905180553775
3580.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4287918735540044,1.477523407334023,1.5239193390433041,1.568132562201216,1.6103007702606855,1.6505488974261158,1.6889910470299077,1.725732084948249,1.7608687808367318,1.7944909343858129,1.8266816277572517,1.8575185373448353,1.8870737316052413,1.9154148130324196,1.9426047468146093
