real_time,real_voltage,simu_time,simu_voltage
5540,3.239449,5540,3.23581685256011
5550,3.239379,5550,3.235798512662669
5560,3.239299,5560,3.235780172765228
5570,3.239233,5570,3.2357618328677873
5580,3.239152,5580,3.2357442607092035
5590,3.239065,5590,3.2357274315237077
5600,3.238996,5600,3.235710602338212
5610,3.238915,5610,3.235693773152716
5620,3.238841,5620,3.23567694396722
5630,3.238741,5630,3.2356601147817243
5640,3.238671,5640,3.2356437790895027
5650,3.238596,5650,3.2356279106409134
5660,3.238503,5660,3.235612042192324
5670,3.238427,5670,3.2355961737437346
5680,3.238361,5680,3.2355803052951457
5690,3.238287,5690,3.2355644368465564
5700,3.238191,5700,3.235548822685043
5710,3.238085,5710,3.235533444073663
5720,3.238037,5720,3.235518065462283
5730,3.237958,5730,3.235502686850903
5740,3.237858,5740,3.235487308239523
5750,3.237759,5750,3.235471929628143
5760,3.237684,5760,3.2354565946086833
5770,3.237612,5770,3.2354412990944006
5780,3.237523,5780,3.2354260035801183
5790,3.237442,5790,3.235410708065836
5800,3.237381,5800,3.2353954125515534
5810,3.237271,5810,3.235380117037271
5820,3.23719,5820,3.2353647134167
5830,3.237103,5830,3.2353492139493167
5840,3.23702,5840,3.2353337144819334
5850,3.236931,5850,3.2353182150145496
5860,3.236853,5860,3.2353027155471663
5870,3.23677,5870,3.235287216079783
5880,3.23667,5880,3.2352714861654754
5890,3.236588,5890,3.235255556373734
5900,3.236509,5900,3.235239626581993
5910,3.236435,5910,3.2352236967902512
5920,3.236326,5920,3.23520776699851
5930,3.236231,5930,3.2351918372067687
5940,3.236163,5940,3.2351755499206636
5950,3.236072,5950,3.2351589593060077
5960,3.235991,5960,3.235142368691352
5970,3.235898,5970,3.235125778076696
5980,3.235813,5980,3.23510918746204
5990,3.235731,5990,3.2350925968473843
6000,3.235637,6000,3.23507548394631
6010,3.235533,6010,3.235057937547508
6020,3.235451,6020,3.235040391148706
6030,3.235366,6030,3.235022844749904
6040,3.23527,6040,3.2350052983511017
6050,3.235194,6050,3.2349877519523
6060,3.23509,6060,3.234969610154019
6070,3.235001,6070,3.2349509849621003
6080,3.234916,6080,3.2349323597701822
6090,3.234814,6090,3.234913734578264
6100,3.234725,6100,3.234895109386346
6110,3.23461,6110,3.234876484194428
6120,3.234536,6120,3.234857132421034
6130,3.234421,6130,3.2348372036564683
6140,3.234343,6140,3.2348172748919026
6150,3.234233,6150,3.2347973461273374
6160,3.234159,6160,3.2347774173627717
6170,3.234067,6170,3.234757488598206
6180,3.233965,6180,3.2347367327712693
6190,3.233889,6190,3.2347153345657915
6200,3.233776,6200,3.234693936360314
6210,3.233689,6210,3.234672538154837
6220,3.233575,6220,3.2346511399493596
6230,3.233494,6230,3.234629741743882
6240,3.233371,6240,3.2346073215358198
6250,3.23328,6250,3.2345841249988707
6260,3.233185,6260,3.2345609284619217
6270,3.233089,6270,3.2345377319249726
6280,3.232983,6280,3.2345145353880236
6290,3.232877,6290,3.2344913388510745
6300,3.232792,6300,3.234467012629261
6310,3.232712,6310,3.2344418472129766
6320,3.232591,6320,3.234416681796692
6330,3.232489,6330,3.2343915163804073
6340,3.232385,6340,3.2343663509641227
6350,3.232277,6350,3.234341185547838
6360,3.23216,6360,3.234314687146254
6370,3.232056,6370,3.2342872204440285
6380,3.231954,6380,3.2342597537418025
6390,3.231835,6390,3.234232287039577
6400,3.231746,6400,3.2342048203373515
6410,3.231663,6410,3.2341773536351255
6420,3.231536,6420,3.234148319421974
6430,3.231432,6430,3.2341181718365766
6440,3.231326,6440,3.2340880242511787
6450,3.231233,6450,3.2340578766657813
6460,3.231103,6460,3.2340277290803834
6470,3.230983,6470,3.2339975814949855
6480,3.230883,6480,3.2339656624280986
6490,3.230764,6490,3.2339325131657324
6500,3.230658,6500,3.2338993639033666
6510,3.230544,6510,3.2338662146410004
6520,3.230446,6520,3.2338330653786342
6530,3.230331,6530,3.2337999161162685
6540,3.2302,6540,3.2337647028258227
6550,3.230088,6550,3.2337280882686072
6560,3.229981,6560,3.233691473711392
6570,3.229848,6570,3.2336548591541767
6580,3.229756,6580,3.2336182445969612
6590,3.229633,6590,3.233581630039746
6600,3.229506,6600,3.2335426130236047
6610,3.229383,6610,3.2335020016483575
6620,3.229249,6620,3.2334613902731104
6630,3.229139,6630,3.2334207788978637
6640,3.229042,6640,3.2333801675226166
6650,3.228904,6650,3.2333395561473695
6660,3.228791,6660,3.233296129109448
6670,3.228679,6670,3.2332508756957385
6680,3.228547,6680,3.233205622282029
6690,3.228426,6690,3.2331603688683193
6700,3.228297,6700,3.2331151154546096
6710,3.228178,6710,3.2330698620408995
6720,3.228053,6720,3.2330214304794738
6730,3.227923,6730,3.2329709841994068
6740,3.227809,6740,3.2329205379193398
6750,3.227671,6750,3.2328700916392727
6760,3.227531,6760,3.2328196453592057
6770,3.227421,6770,3.2327691990791387
6780,3.227298,6780,3.232715040135589
6790,3.227134,6790,3.232658581312006
6800,3.22702,6800,3.232602122488423
6810,3.226897,6810,3.23254566366484
6820,3.226761,6820,3.232489204841257
6830,3.22664,6830,3.232432746017674
6840,3.226494,6840,3.2323720067391957
6850,3.226364,6850,3.2323086766590707
6860,3.226241,6860,3.232245346578946
6870,3.226084,6870,3.232182016498821
6880,3.225961,6880,3.232118686418696
6890,3.225813,6890,3.232055356338571
6900,3.225671,6900,3.2319871087937666
6910,3.225528,6910,3.2319159535307165
6920,3.22542,6920,3.231844798267667
6930,3.225265,6930,3.2317736430046167
6940,3.225142,6940,3.231702487741567
6950,3.224994,6950,3.231631332478517
6960,3.224866,6960,3.231554475309197
6970,3.224716,6970,3.2314743247974627
6980,3.224548,6980,3.2313941742857284
6990,3.224412,6990,3.2313140237739937
7000,3.224283,7000,3.2312338732622594
7010,3.224113,7010,3.231153722750525
7020,3.223995,7020,3.231067023608571
7030,3.223816,7030,3.2309766303675183
7040,3.223668,7040,3.2308862371264655
7050,3.223526,7050,3.2307958438854127
7060,3.223371,7060,3.23070545064436
7070,3.223224,7070,3.2306150574033072
7080,3.223061,7080,3.2305171213736275
7090,3.222913,7090,3.2304150304180097
7100,3.22276,7100,3.2303129394623915
7110,3.222601,7110,3.2302108485067738
7120,3.222454,7120,3.2301087575511556
7130,3.222295,7130,3.230006666595538
7140,3.222143,7140,3.2298960483352963
7150,3.221964,7150,3.229780843961644
7160,3.221803,7160,3.2296656395879917
7170,3.221629,7170,3.2295504352143394
7180,3.221466,7180,3.229435230840687
7190,3.221319,7190,3.2293200264670348
7200,3.221156,7200,3.229195125719534
7210,3.220993,7210,3.2290651343757633
7220,3.220846,7220,3.2289351430319924
7230,3.220679,7230,3.228805151688222
7240,3.220503,7240,3.228675160344451
7250,3.220309,7250,3.22854516900068
7260,3.220163,7260,3.228404016213746
7270,3.219989,7270,3.228257144340233
7280,3.219815,7280,3.22811027246672
7290,3.21965,7290,3.2279634005932065
7300,3.21948,7300,3.227816528719693
7310,3.219312,7310,3.2276696568461802
7320,3.219115,7320,3.2275102519870695
7330,3.218958,7330,3.22734458063516
7340,3.218771,7340,3.2271789092832504
7350,3.21861,7350,3.227013237931341
7360,3.2184,7360,3.2268475665794316
7370,3.218251,7370,3.226681895227522
7380,3.218063,7380,3.2265021340170916
7390,3.217883,7390,3.2263154997049437
7400,3.217685,7400,3.2261288653927958
7410,3.217499,7410,3.225942231080648
7420,3.217325,7420,3.2257555967684994
7430,3.217153,7430,3.2255689624563515
7440,3.216955,7440,3.2253666730006647
7450,3.2168,7450,3.225156934726681
7460,3.216586,7460,3.2249471964526975
7470,3.216387,7470,3.2247374581787143
7480,3.216194,7480,3.2245277199047306
7490,3.216009,7490,3.224317981630747
7500,3.215818,7500,3.224090852480093
7510,3.215611,7510,3.2238556539626644
7520,3.215424,7520,3.2236204554452352
7530,3.21522,7530,3.2233852569278065
7540,3.215021,7540,3.223150058410378
7550,3.214819,7550,3.2229148598929487
7560,3.214641,7560,3.222660689554954
7570,3.214439,7570,3.222397936726703
7580,3.214238,7580,3.2221351838984518
7590,3.214047,7590,3.221872431070201
7600,3.213835,7600,3.22160967824195
7610,3.213614,7610,3.221346925413699
7620,3.213442,7620,3.221063487879358
7630,3.213222,7630,3.2207709295297327
7640,3.21302,7640,3.220478371180107
7650,3.212804,7650,3.220185812830482
7660,3.2126,7660,3.2198932544808567
7670,3.212394,7670,3.2196006961312316
7680,3.21221,7680,3.219286110192302
7690,3.212002,7690,3.2189620592735935
7700,3.211781,7700,3.2186380083548847
7710,3.211567,7710,3.218313957436176
7720,3.211365,7720,3.2179899065174675
7730,3.21116,7730,3.2176658555987587
7740,3.210948,7740,3.21731848364145
7750,3.210735,7750,3.2169613493889138
7760,3.210523,7760,3.216604215136377
7770,3.210311,7770,3.2162470808838406
7780,3.210112,7780,3.2158899466313042
7790,3.209876,7790,3.215532812378768
7800,3.209683,7800,3.215151309925264
7810,3.209471,7810,3.2147598727436746
7820,3.209269,7820,3.2143684355620845
7830,3.209053,7830,3.2139769983804944
7840,3.208822,7840,3.213585561198905
7850,3.208597,7850,3.2131941240173147
7860,3.208397,7860,3.2127779517708164
7870,3.20817,7870,3.2123519610252704
7880,3.207971,7880,3.2119259702797245
7890,3.20775,7890,3.211499979534178
7900,3.207525,7900,3.211073988788632
7910,3.207305,7910,3.210647998043086
7920,3.207095,7920,3.2101977956924275
7930,3.206897,7930,3.209738238857975
7940,3.206647,7940,3.209278682023522
7950,3.206448,7950,3.2088191251890694
7960,3.206229,7960,3.208359568354617
7970,3.206019,7970,3.2079000115201644
7980,3.205792,7980,3.207416808003255
7990,3.205606,7990,3.206924714756098
8000,3.205372,8000,3.2064326215089416
8010,3.205154,8010,3.205940528261785
8020,3.204935,8020,3.2054484350146284
8030,3.204702,8030,3.2049563417674714
8040,3.204494,8040,3.2044423030008002
8050,3.204261,8050,3.2039202393799777
8060,3.20404,8060,3.203398175759155
8070,3.203819,8070,3.2028761121383327
8080,3.203592,8080,3.20235404851751
8090,3.203387,8090,3.2018319848966876
8100,3.203153,8100,3.201290258306533
8110,3.202947,8110,3.200741540438393
8120,3.202723,8120,3.200192822570253
8130,3.202502,8130,3.1996441047021134
8140,3.20226,8140,3.1990953868339735
8150,3.202039,8150,3.1985466689658337
8160,3.201802,8160,3.1979815922933557
8170,3.201594,8170,3.197410862210555
8180,3.201365,8180,3.1968401321277544
8190,3.201146,8190,3.196269402044954
8200,3.200904,8200,3.1956986719621527
8210,3.200671,8210,3.195127941879352
8220,3.200431,8220,3.1945447112795673
8230,3.20019,8230,3.1939572834259047
8240,3.199944,8240,3.1933698555722416
8250,3.199706,8250,3.1927824277185786
8260,3.19947,8260,3.192194999864916
8270,3.199214,8270,3.191607572011253
8280,3.198982,8280,3.1910121483018785
8290,3.198734,8290,3.1904141172482503
8300,3.198488,8300,3.189816086194622
8310,3.198229,8310,3.189218055140994
8320,3.197985,8320,3.1886200240873652
8330,3.197743,8330,3.188021993033737
8340,3.197464,8340,3.187420782329945
8350,3.197213,8350,3.1868185651181875
8360,3.196961,8360,3.1862163479064303
8370,3.196691,8370,3.1856141306946726
8380,3.196411,8380,3.185011913482915
8390,3.196161,8390,3.1844096962711577
8400,3.195904,8400,3.1838092839360406
8410,3.195656,8410,3.1832094259558916
8420,3.195368,8420,3.182609567975743
8430,3.19507,8430,3.182009709995594
8440,3.194795,8440,3.1814098520154452
8450,3.194532,8450,3.1808099940352963
8460,3.194243,8460,3.180216877204726
8470,3.193952,8470,3.1796257683761575
8480,3.193664,8480,3.179034659547589
8490,3.193352,8490,3.1784435507190207
8500,3.193059,8500,3.1778524418904524
8510,3.192794,8510,3.177261333061884
8520,3.192465,8520,3.1766815118525553
8530,3.192187,8530,3.176104949744557
8540,3.191861,8540,3.175528387636558
8550,3.191557,8550,3.174951825528559
8560,3.191247,8560,3.1743752634205604
8570,3.190944,8570,3.1737987013125615
8580,3.190613,8580,3.173237476008006
8590,3.190289,8590,3.1726805407184004
8600,3.189975,8600,3.1721236054287947
8610,3.189635,8610,3.1715666701391885
8620,3.189285,8620,3.1710097348495827
8630,3.188963,8630,3.170452799559977
8640,3.188638,8640,3.1699143536821492
8650,3.188299,8650,3.1693809153533445
8660,3.187936,8660,3.1688474770245403
8670,3.187607,8670,3.1683140386957356
8680,3.187246,8680,3.1677806003669313
8690,3.186882,8690,3.167247162038127
8700,3.186512,8700,3.1667346861177
8710,3.186162,8710,3.1662277037939512
8720,3.18581,8720,3.165720721470203
8730,3.185437,8730,3.1652137391464543
8740,3.185085,8740,3.1647067568227056
8750,3.184713,8750,3.164199774498957
8760,3.184319,8760,3.163715197778546
8770,3.183956,8770,3.163236299190487
8780,3.183576,8780,3.162757400602428
8790,3.183203,8790,3.162278502014369
8800,3.182847,8800,3.16179960342631
8810,3.182465,8810,3.1613207048382512
8820,3.182091,8820,3.1608645455583084
8830,3.181699,8830,3.1604139550885164
8840,3.181311,8840,3.1599633646187244
8850,3.180905,8850,3.159512774148933
8860,3.180551,8860,3.159062183679141
8870,3.180144,8870,3.158611593209349
8880,3.179736,8880,3.1581832816934474
8890,3.179363,8890,3.157760238849075
8900,3.178981,8900,3.157337196004702
8910,3.178593,8910,3.1569141531603293
8920,3.1782,8920,3.1564911103159563
8930,3.177823,8930,3.1560680674715833
8940,3.17743,8940,3.1556656227160547
8950,3.177044,8950,3.155267878195564
8960,3.176671,8960,3.1548701336750735
8970,3.176259,8970,3.154472389154583
8980,3.175865,8980,3.1540746446340924
8990,3.175474,8990,3.153676900113602
9000,3.175071,9000,3.153297031924531
9010,3.174675,9010,3.152921096528372
9020,3.174289,9020,3.1525451611322133
9030,3.173892,9030,3.1521692257360545
9040,3.17348,9040,3.1517932903398957
9050,3.173075,9050,3.1514173549437374
9060,3.172663,9060,3.151055532859052
9070,3.172256,9070,3.1506967016748115
9080,3.171847,9080,3.150337870490571
9090,3.171433,9090,3.1499790393063303
9100,3.171013,9100,3.14962020812209
9110,3.170584,9110,3.1492613769378495
9120,3.170156,9120,3.148911629507112
9130,3.169725,9130,3.148563734683996
9140,3.169305,9140,3.1482158398608804
9150,3.168864,9150,3.147867945037765
9160,3.168418,9160,3.1475200502146494
9170,3.16796,9170,3.1471721553915337
9180,3.167515,9180,3.1468268707166525
9190,3.167073,9190,3.146482097835543
9200,3.166596,9200,3.146137324954433
9210,3.16611,9210,3.145792552073323
9220,3.165631,9220,3.1454477791922137
9230,3.165139,9230,3.145103006311104
9240,3.164646,9240,3.1447527282416115
9250,3.164146,9250,3.1444014134808005
9260,3.163626,9260,3.144050098719989
9270,3.1631,9270,3.143698783959178
9280,3.162559,9280,3.1433474691983667
9290,3.16202,9290,3.1429961544375558
9300,3.161502,9300,3.142629163590146
9310,3.16094,9310,3.142259340933544
9320,3.160389,9320,3.1418895182769426
9330,3.159822,9330,3.141519695620341
9340,3.159251,9340,3.1411498729637395
9350,3.158677,9350,3.140780050307138
9360,3.158121,9360,3.1403815016699825
9370,3.157527,9370,3.139977981228501
9380,3.156935,9380,3.1395744607870193
9390,3.156375,9390,3.1391709403455375
9400,3.155794,9400,3.1387674199040556
9410,3.155212,9410,3.1383638994625738
9420,3.154659,9420,3.1379153561672712
9430,3.154118,9430,3.1374593568579603
9440,3.153566,9440,3.1370033575486493
9450,3.153044,9450,3.1365473582393384
9460,3.152558,9460,3.1360913589300274
9470,3.15206,9470,3.135635359620717
9480,3.151585,9480,3.135114108746344
9490,3.151137,9490,3.134582533257246
9500,3.150698,9500,3.134050957768148
9510,3.150289,9510,3.1335193822790504
9520,3.149898,9520,3.1329878067899526
9530,3.149497,9530,3.132456231300855
9540,3.149119,9540,3.131834465283706
9550,3.148765,9550,3.1311990856019447
9560,3.148413,9560,3.130563705920184
9570,3.148069,9570,3.1299283262384234
9580,3.147764,9580,3.1292929465566623
9590,3.147439,9590,3.1286575668749017
9600,3.147149,9600,3.127901885981641
9610,3.146858,9610,3.1271289117892267
9620,3.146559,9620,3.126355937596813
9630,3.146283,9630,3.1255829634043986
9640,3.145984,9640,3.1248099892119847
9650,3.145727,9650,3.1240370150195704
9660,3.145451,9660,3.1231091486915656
9670,3.14518,9670,3.1221601169785727
9680,3.144906,9680,3.12121108526558
9690,3.144645,9690,3.1202620535525876
9700,3.144387,9700,3.119313021839595
9710,3.144117,9710,3.1183639901266025
9720,3.143826,9720,3.117221653889368
9730,3.143555,9730,3.1160542596582506
9740,3.14327,9740,3.114886865427133
9750,3.142991,9750,3.113719471196015
9760,3.142704,9760,3.1125520769648976
9770,3.142426,9770,3.11138468273378
9780,3.142116,9780,3.109985927973969
9790,3.141813,9790,3.1085587854192265
9800,3.141514,9800,3.1071316428644837
9810,3.141213,9810,3.1057045003097414
9820,3.140893,9820,3.1042773577549987
9830,3.140553,9830,3.102850215200256
9840,3.140224,9840,3.10115909913333
9850,3.139902,9850,3.099437400769261
9860,3.139566,9860,3.097715702405192
9870,3.139201,9870,3.0959940040411222
9880,3.138864,9880,3.094272305677053
9890,3.138508,9890,3.092550607312984
9900,3.138124,9900,3.090545477714252
9910,3.137765,9910,3.0885094283444654
9920,3.137364,9920,3.0864733789746794
9930,3.136944,9930,3.084437329604893
9940,3.136567,9940,3.082401280235107
9950,3.136138,9950,3.0803652308653207
9960,3.135708,9960,3.078048387624483
9970,3.135256,9970,3.075702788384803
9980,3.134819,9980,3.073357189145123
9990,3.134339,9990,3.0710115899054427
10000,3.133856,10000,3.0686659906657625
10010,3.133344,10010,3.066320391426082
10020,3.132839,10020,3.063723335281255
10030,3.132305,10030,3.0611021874568936
10040,3.131747,10040,3.0584810396325315
10050,3.131167,10050,3.05585989180817
10060,3.130565,10060,3.0532387439838082
10070,3.129948,10070,3.050617596159446
10080,3.129294,10080,3.0478027775374046
10090,3.128637,10090,3.0449706668798555
10100,3.127943,10100,3.0421385562223064
10110,3.127209,10110,3.039306445564758
10120,3.126418,10120,3.0364743349072087
10130,3.125603,10130,3.0336422242496597
10140,3.124771,10140,3.0306907510809737
10150,3.123891,10150,3.027729389893614
10160,3.122928,10160,3.024768028706254
10170,3.121912,10170,3.021806667518894
10180,3.120855,10180,3.018845306331534
10190,3.11972,10190,3.0158839451441746
10200,3.118502,10200,3.0128807801597293
10210,3.117229,10210,3.0098744184143307
10220,3.115846,10220,3.006868056668932
10230,3.114383,10230,3.0038616949235335
10240,3.112796,10240,3.000855333178135
10250,3.111126,10250,2.9978489714327363
10260,3.109344,10260,2.994861132554547
10270,3.107426,10270,2.9918745935266884
10280,3.105402,10280,2.9888880544988297
10290,3.103253,10290,2.985901515470971
10300,3.100977,10300,2.982914976443112
10310,3.098537,10310,2.9799284374152535
10320,3.096023,10320,2.9769894280181703
10330,3.093354,10330,2.9740534583067766
10340,3.090569,10340,2.971117488595383
10350,3.087656,10350,2.968181518883989
10360,3.084629,10360,2.9652455491725953
10370,3.081525,10370,2.9623095794612015
10380,3.078258,10380,2.9594121396036033
10390,3.074921,10390,2.9565169269051834
10400,3.071455,10400,2.9536217142067636
10410,3.067931,10410,2.9507265015083437
10420,3.064233,10420,2.947831288809924
10430,3.060485,10430,2.9449360761115044
10440,3.056611,10440,2.942032802290986
10450,3.052667,10450,2.939129111515876
10460,3.048617,10460,2.936225420740766
10470,3.044487,10470,2.933321729965656
10480,3.040233,10480,2.9304180391905463
10490,3.035867,10490,2.9275143484154365
10500,3.031395,10500,2.9245238210934534
10510,3.026836,10510,2.921529324100756
10520,3.022158,10520,2.918534827108059
10530,3.017381,10530,2.9155403301153617
10540,3.012491,10540,2.9125458331226644
10550,3.007441,10550,2.909551336129967
10560,3.002305,10560,2.9063653126671927
10570,2.997036,10570,2.9031716716743583
10580,2.991596,10580,2.899978030681524
10590,2.986051,10590,2.8967843896886896
10600,2.980374,10600,2.8935907486958556
10610,2.974527,10610,2.8903971077030213
10620,2.968515,10620,2.8868846995373723
10630,2.962345,10630,2.883361485704848
10640,2.955987,10640,2.879838271872324
10650,2.949451,10650,2.8763150580398
10660,2.942754,10660,2.872791844207276
10670,2.935812,10670,2.869268630374752
10680,2.928682,10680,2.8652782571571582
10690,2.921321,10690,2.861274761484928
10700,2.913732,10700,2.8572712658126975
10710,2.905887,10710,2.853267770140467
10720,2.897747,10720,2.849264274468237
10730,2.88936,10730,2.8452607787960065
10740,2.880652,10740,2.84061852394636
10750,2.871614,10750,2.835961995148615
10760,2.862263,10760,2.83130546635087
10770,2.852538,10770,2.826648937553125
10780,2.842438,10780,2.8219924087553796
10790,2.831873,10790,2.8173358799576347
10800,2.820835,10800,2.8118405454261786
10810,2.809309,10810,2.8063312307991604
10820,2.797236,10820,2.800821916172142
10830,2.784539,10830,2.795312601545124
10840,2.771203,10840,2.789803286918106
10850,2.757132,10850,2.784293972291088
10860,2.742252,10860,2.77770979131288
10870,2.726517,10870,2.7711137333584155
10880,2.709831,10880,2.764517675403951
10890,2.692026,10890,2.7579216174494867
10900,2.672962,10900,2.7513255594950223
10910,2.652482,10910,2.744729501540558
10920,2.63023,10920,2.736777196241856
10930,2.605881,10930,2.72881743903467
10940,2.578926,10940,2.720857681827484
10950,2.548761,10950,2.7128979246202976
10960,2.514584,10960,2.704938167413111
10970,2.499999,10970,2.696978410205925
